Date,Close,High,Low,Open,Volume
2024-04-11 00:00:00+00:00,1370445.7389437258,1372312.7957452089,1346478.7463900298,1353275.8652461395,4714750000
2024-04-15 00:00:00+00:00,1326494.3886211514,1360752.723769009,1324729.1012084037,1359182.827340737,4910550000
2024-04-17 00:00:00+00:00,1311063.9078259394,1333940.7481471524,1308651.3035822064,1332708.5264283791,4991470000
2024-04-18 00:00:00+00:00,1303427.2889328003,1318851.3762851804,1302257.658958435,1312131.878190264,4932540000
2024-04-22 00:00:00+00:00,1288425.9893375337,1295738.1610412598,1272945.3901757002,1283824.7648824155,4616730000
2024-04-23 00:00:00+00:00,1307267.985046886,1310075.4619144052,1291773.1429189146,1293019.0578681752,4951670000
2024-04-24 00:00:00+00:00,1309509.9978809357,1320031.748512268,1302983.6313789561,1317248.1399487406,4735870000
2024-04-25 00:00:00+00:00,1300487.745672673,1303215.8797402084,1278175.390121162,1280786.869123906,4743640000
2024-04-29 00:00:00+00:00,1333805.6652204841,1337011.0351340324,1325695.0166415647,1335801.8090896606,4972520000
2024-05-01 00:00:00+00:00,1301596.9865540266,1328348.6942168772,1297606.7558349073,1304984.0684341192,5277790000
2024-05-02 00:00:00+00:00,1321235.9127404764,1323056.6788599417,1301532.8840416968,1314325.7330838963,4901610000
2024-05-06 00:00:00+00:00,1364717.6951580048,1364786.9841043204,1352080.7771289572,1352972.2405606136,4460130000
2024-05-07 00:00:00+00:00,1363277.1473731622,1368688.5891569853,1360879.9146104157,1365429.024271518,5041870000
2024-05-08 00:00:00+00:00,1360698.465538457,1363944.4444108754,1354297.6338577867,1354297.6338577867,4530190000
2024-05-09 00:00:00+00:00,1364248.9728204906,1365628.5794632882,1355545.8856502175,1362369.5063360035,4505120000
2024-05-13 00:00:00+00:00,1368508.207894966,1370078.9920319617,1364050.6940484121,1369516.145385012,4452750000
2024-05-14 00:00:00+00:00,1379083.081710577,1380343.448844552,1368663.4377057552,1369058.5463258028,7270240000
2024-05-15 00:00:00+00:00,1396400.7301865816,1397013.7250764817,1379861.434100598,1384619.7600995302,8538990000
2024-05-16 00:00:00+00:00,1393810.4730430245,1402116.5631708056,1393403.8823586404,1397131.670084834,11932600000
2024-05-20 00:00:00+00:00,1399264.5634542704,1401677.4440327883,1391001.40754807,1391528.7980225086,6861320000
2024-05-21 00:00:00+00:00,1402440.0125518441,1402973.2726365328,1393054.504878819,1394398.3137831092,6245090000
2024-05-22 00:00:00+00:00,1399015.390816033,1403489.3709947169,1391567.21399948,1402136.2806607783,7277340000
2024-05-23 00:00:00+00:00,1393883.627775386,1415568.1854528189,1389081.3209470361,1415568.1854528189,7752800000
2024-05-28 00:00:00+00:00,1416164.668940276,1417227.9894698262,1407646.7288155854,1413537.813821882,6293380000
2024-05-29 00:00:00+00:00,1410594.32047534,1416348.175150156,1406708.7019355297,1407157.1176855564,6652480000
2024-05-30 00:00:00+00:00,1394548.5748685151,1408161.6151084304,1390655.7638372183,1406342.7133527845,6659290000
2024-06-03 00:00:00+00:00,1398351.3852629364,1405100.289558649,1383208.4247454405,1401428.275404632,5422040000
2024-06-04 00:00:00+00:00,1409745.0790275633,1412656.917606309,1400825.153926015,1406971.0982914418,4917350000
2024-06-05 00:00:00+00:00,1433140.8563560247,1433142.4848872423,1413768.1746979952,1415345.7328884602,5325000000
2024-06-06 00:00:00+00:00,1433493.4699547589,1438719.8315305114,1429359.106065452,1436143.7408402264,4960580000
2024-06-10 00:00:00+00:00,1436088.5407976806,1437835.9776965976,1424796.192759931,1426977.1036426425,5207110000
2024-06-11 00:00:00+00:00,1449865.3764367104,1449990.771639347,1430173.268097639,1434556.2222898006,5009220000
2024-06-12 00:00:00+00:00,1470908.6947615147,1480678.1292438507,1461068.4519062042,1462029.9121410847,5560630000
2024-06-13 00:00:00+00:00,1475631.800376162,1481832.500830561,1467176.003158152,1479616.5550524294,4916020000
2024-06-17 00:00:00+00:00,1491241.5102986097,1497836.3617177606,1472814.1582932472,1477903.381303668,6061200000
2024-06-18 00:00:00+00:00,1489247.3845276237,1491605.9596458077,1483798.9196781814,1488791.2695796788,5796180000
2024-06-20 00:00:00+00:00,1481553.276946634,1499544.276092112,1475625.8908038884,1497634.012174204,6289300000
2024-06-24 00:00:00+00:00,1460291.6822401285,1479762.8965580761,1460057.9279070497,1472263.1968674958,5503210000
2024-06-25 00:00:00+00:00,1477910.659282893,1479302.803282082,1463645.1340802014,1465774.6500794291,4848280000
2024-06-26 00:00:00+00:00,1488162.3822763562,1488863.67405802,1478292.3860698938,1479144.840838015,5294310000
2024-06-27 00:00:00+00:00,1490322.8430292606,1493168.4860263467,1482540.2319136262,1484921.0273348093,5382060000
2024-07-01 00:00:00+00:00,1491872.0902388692,1493121.9170462787,1473376.4787676334,1483077.3446837962,5189990000
2024-07-02 00:00:00+00:00,1505024.6950302273,1505235.8384647965,1486115.0477294773,1486599.128700316,4526550000
2024-07-03 00:00:00+00:00,1518563.1183563173,1518563.1183563173,1504187.4659929723,1504187.4659929723,3713960000
2024-07-08 00:00:00+00:00,1535932.054561749,1537033.629726097,1530829.4045255333,1533271.3544422388,5286260000
2024-07-09 00:00:00+00:00,1538716.5619555712,1545613.2139008045,1534734.826626271,1541699.8058477044,4839140000
2024-07-10 00:00:00+00:00,1556985.611448437,1557631.8893071264,1541967.275127396,1545683.6582012475,5228240000
2024-07-11 00:00:00+00:00,1527003.0145693123,1559379.8098259568,1523275.5120833963,1558392.595041275,6366620000
2024-07-15 00:00:00+00:00,1544077.831331849,1558200.7074538171,1537830.4744640887,1545192.8768647313,5450350000
2024-07-17 00:00:00+00:00,1504040.3514195383,1522954.4147050083,1502030.3771772683,1520025.1473871768,6007280000
2024-07-18 00:00:00+00:00,1495361.9029860198,1517087.8045378625,1486017.019755721,1516107.2463212907,5977260000
2024-07-22 00:00:00+00:00,1506716.8682268262,1509513.1566294283,1492675.9411469847,1499695.179033056,5093620000
2024-07-23 00:00:00+00:00,1506500.5869027078,1517468.7938505113,1504052.162933439,1505277.6828368604,4938000000
2024-07-24 00:00:00+00:00,1452305.3880880475,1486192.024218887,1449886.0005879998,1485090.7711065412,6735560000
2024-07-25 00:00:00+00:00,1438756.0939320177,1469131.0913923383,1426383.045451939,1453068.5183638334,6114350000
2024-07-29 00:00:00+00:00,1454762.9311611056,1468591.9059077501,1448869.480200082,1460976.4987928867,4897230000
2024-07-30 00:00:00+00:00,1435907.7696264088,1462799.7639136612,1424850.950781256,1459076.6495389044,5564310000
2024-07-31 00:00:00+00:00,1473383.0173565,1481301.053073436,1459921.1303028017,1464997.0122390091,6292560000
2024-08-01 00:00:00+00:00,1439905.150449276,1489936.2403559685,1427952.3448491096,1477830.994694233,6664550000
2024-08-05 00:00:00+00:00,1360848.8730721027,1382133.5244612098,1319558.2309887186,1319893.4210573062,6852190000
2024-08-06 00:00:00+00:00,1373749.858705774,1395024.07673724,1354512.0455720276,1364895.628571473,5908930000
2024-08-07 00:00:00+00:00,1359515.094037965,1402661.5686216056,1358148.570819363,1395316.6087903678,5913620000
2024-08-08 00:00:00+00:00,1399258.353972137,1402133.33675766,1365907.1757155657,1378114.1236216426,5815880000
2024-08-12 00:00:00+00:00,1407725.3102266788,1417387.7341407537,1400911.8693387508,1408818.5017812252,4890850000
2024-08-13 00:00:00+00:00,1441731.1146347523,1442165.5972012281,1421292.412486136,1421358.7644617856,5469160000
2024-08-15 00:00:00+00:00,1477028.4210510254,1477718.5351296663,1458636.200414896,1460242.0396370888,5478170000
2024-08-19 00:00:00+00:00,1499478.4200074673,1499534.6121171713,1475053.8560317755,1480435.5201827288,5564300000
2024-08-20 00:00:00+00:00,1492692.5629017055,1502376.611083299,1487771.3410933614,1495386.1034565568,5305260000
2024-08-21 00:00:00+00:00,1503199.0617033988,1506896.8778867126,1492460.5012678206,1496615.44480066,4765150000
2024-08-22 00:00:00+00:00,1478978.734374553,1512415.6188805997,1476443.7939076126,1510403.6676834524,5065360000
2024-08-26 00:00:00+00:00,1486903.089487195,1502280.6751283407,1480185.676437199,1498821.2917827964,5110940000
2024-08-27 00:00:00+00:00,1490012.934406042,1492941.831039846,1474785.2616783977,1481679.4539283514,4362380000
2024-08-28 00:00:00+00:00,1473679.3946483731,1490795.9185811877,1463889.3895706534,1489021.5068024397,5211920000
2024-08-29 00:00:00+00:00,1469542.6807878613,1492427.6919770837,1466704.5028836876,1477440.618261516,5727780000
2024-09-03 00:00:00+00:00,1438597.6278740764,1476303.7749007344,1432006.5453647375,1476303.7749007344,5813970000
2024-09-04 00:00:00+00:00,1434782.259079039,1447241.0298767388,1426415.0106140077,1429021.9126518965,5011820000
2024-09-05 00:00:00+00:00,1438442.5047200322,1452545.023733765,1430666.4766145945,1433032.2879752815,4983030000
2024-09-09 00:00:00+00:00,1417983.932549879,1421232.2876580805,1405239.0102986991,1413874.7731795162,5132150000
2024-09-10 00:00:00+00:00,1429867.5647815913,1430723.295456946,1410992.6097740382,1423464.7572461367,4963740000
2024-09-11 00:00:00+00:00,1461095.7251020968,1463170.4407382607,1410054.3082531095,1433032.1899425387,6086930000
2024-09-12 00:00:00+00:00,1474707.5364791155,1477732.6318883598,1455288.4337967634,1461631.4128015041,4983120000
2024-09-16 00:00:00+00:00,1475698.3522523046,1477901.9456822276,1466347.7434920073,1474152.232460618,4675530000
2024-09-17 00:00:00+00:00,1476713.19765836,1489587.037190497,1469725.0608038902,1483327.639104724,4959520000
2024-09-18 00:00:00+00:00,1470739.4837091863,1492448.9809056818,1469327.5131283402,1478278.4389255792,5611630000
2024-09-19 00:00:00+00:00,1506233.5784177184,1513420.1965860128,1497518.3790092468,1503466.7810490131,5574650000
2024-09-23 00:00:00+00:00,1501922.7872434855,1505876.0376554132,1498755.8457315564,1503647.5096293688,5237310000
2024-09-24 00:00:00+00:00,1510444.1539539099,1511901.6903526783,1492799.8026307225,1508097.5693172812,5347580000
2024-09-25 00:00:00+00:00,1512108.6108025312,1518198.7971907854,1508630.5342326462,1509445.0525634289,4858060000
2024-09-26 00:00:00+00:00,1521019.2846284509,1532479.0739994943,1511106.574988231,1532479.0739994943,5669210000
2024-09-30 00:00:00+00:00,1524749.0224429965,1525502.6495262384,1508686.9256855845,1514745.0854366422,5846150000
2024-10-02 00:00:00+00:00,1504268.8540534675,1508755.2746210992,1491065.7766026258,1499401.5171699226,5489040000
2024-10-03 00:00:00+00:00,1505320.7825922966,1513114.2951965332,1497586.8313395977,1500365.048431158,5208990000
2024-10-07 00:00:00+00:00,1504964.231084153,1519442.1352461427,1502960.7360550761,1518080.998408839,5240320000
2024-10-08 00:00:00+00:00,1525812.3894836009,1527500.6790522337,1509598.3521342874,1511967.300530076,5566510000
2024-10-09 00:00:00+00:00,1535438.746867299,1536314.4017279148,1522125.5467836857,1526003.7747799158,5228670000
2024-10-10 00:00:00+00:00,1534705.019260943,1539014.793740511,1523970.7525342703,1527869.1588266194,5855390000
2024-10-14 00:00:00+00:00,1555123.295630291,1558924.8486857861,1548475.912893042,1548733.1472672522,4894710000
2024-10-15 00:00:00+00:00,1539538.8485930562,1560440.2759513855,1534237.3979100585,1556382.1018081605,6522700000
2024-10-16 00:00:00+00:00,1543556.5346487612,1544903.625521779,1530772.5487044454,1540716.7613827586,5257570000
2024-10-17 00:00:00+00:00,1544371.7334389687,1558480.295521021,1543966.5678441525,1558123.0668604374,5806860000
2024-10-21 00:00:00+00:00,1558723.5404516757,1559023.7091253102,1545071.777219385,1551700.9399783015,6092180000
2024-10-22 00:00:00+00:00,1562261.3344615102,1565703.851649642,1548278.2638583481,1551506.1369302273,6407180000
2024-10-23 00:00:00+00:00,1536474.0692326427,1556023.069294393,1525541.8336110115,1555423.7592807412,6245610000
2024-10-24 00:00:00+00:00,1548407.610399574,1550079.0646661818,1539152.700137347,1545773.3209624887,5761280000
2024-10-28 00:00:00+00:00,1561537.7186569124,1570269.2143063098,1561187.0198983252,1568355.0725574493,5641660000
2024-10-29 00:00:00+00:00,1573794.6419181824,1577195.7130942643,1556708.3042415977,1562301.140339315,6881170000
2024-10-30 00:00:00+00:00,1564727.8202590346,1579659.5839042664,1563913.0409083813,1575134.69257392,6514690000
2024-10-31 00:00:00+00:00,1521604.9776413888,1549536.0274648815,1520663.0811380446,1549536.0274648815,6411940000
2024-11-04 00:00:00+00:00,1529547.1743620932,1540343.223991245,1523897.5703697056,1532950.3126850724,5762320000
2024-11-05 00:00:00+00:00,1551702.179324329,1552586.6023375988,1535842.8853318691,1535842.8853318691,7060340000
2024-11-06 00:00:00+00:00,1596819.3639785647,1598251.8054656982,1575516.0889246464,1579095.1390218139,8138050000
2024-11-07 00:00:00+00:00,1623475.1652325988,1626191.2790434062,1607886.060786903,1607886.060786903,9232670000
2024-11-11 00:00:00+00:00,1628485.2464016527,1634165.1053068042,1619585.322984159,1633259.637273699,8087930000
2024-11-12 00:00:00+00:00,1627282.701006323,1632485.7781761289,1617755.9515994191,1627992.4887551963,7816410000
2024-11-13 00:00:00+00:00,1622982.4779341966,1633764.8019144237,1619641.2811219543,1627686.691837728,9623670000
2024-11-18 00:00:00+00:00,1587485.1926780492,1593691.6490734369,1577389.3063430488,1581243.9223125577,8455360000
2024-11-20 00:00:00+00:00,1600696.7171366215,1601436.8445120454,1580293.5977556705,1601133.0461260974,7121670000
2024-11-21 00:00:00+00:00,1600951.653365761,1612636.2408893108,1579150.487764746,1609420.2887848914,7492540000
2024-11-25 00:00:00+00:00,1608914.4000591338,1621904.0206459165,1601695.9468851238,1616154.7868026793,7932980000
2024-11-26 00:00:00+00:00,1617879.6109821796,1618731.790796876,1611671.9317595959,1612376.4509450197,6411770000
2024-11-27 00:00:00+00:00,1607543.838801533,1613669.295657277,1597146.4086736739,1613659.2474437505,5619090000
2024-12-02 00:00:00+00:00,1640739.7186936438,1643527.6224116236,1628181.3528075814,1628181.3528075814,6370530000
2024-12-03 00:00:00+00:00,1650755.8065561354,1651199.8488135487,1638850.2441896498,1640877.9764810503,6005160000
2024-12-04 00:00:00+00:00,1671231.0250568837,1671793.3737534732,1657705.5465238541,1658728.5249616206,7870030000
2024-12-05 00:00:00+00:00,1668749.918395698,1676354.026145041,1667761.3943148851,1673505.4223586917,7229510000
2024-12-09 00:00:00+00:00,1671026.5564660728,1682549.5660432577,1667755.1746589541,1678426.397970736,7884620000
2024-12-10 00:00:00+00:00,1670409.1324364394,1687365.0031451136,1666514.6083299816,1679670.2481204271,6843850000
2024-12-11 00:00:00+00:00,1700441.3179117441,1702226.9873139262,1683105.8032995462,1683302.7375039458,6639720000
2024-12-12 00:00:00+00:00,1688897.2995737195,1698689.8422272503,1688434.0659828484,1692673.4405878186,7047550000
2024-12-16 00:00:00+00:00,1710786.3121833801,1713388.8392472267,1695032.5184025764,1697406.974457264,8855040000
2024-12-17 00:00:00+00:00,1707607.0741552114,1710984.195266366,1698747.6458871365,1706465.6662636995,9534350000
2024-12-18 00:00:00+00:00,1646737.9362995476,1713573.1541112363,1641974.215661794,1708071.565106064,9996120000
2024-12-19 00:00:00+00:00,1649891.542027831,1671204.2076085806,1648613.2278811336,1666319.167939067,8029590000
2024-12-23 00:00:00+00:00,1678927.7985678464,1679540.9952843934,1656825.0101023316,1668409.0526193082,6820720000
2024-12-26 00:00:00+00:00,1710006.9382685423,1714253.7525103241,1698711.0162848234,1706495.646829605,6467910000
2024-12-30 00:00:00+00:00,1663899.0018144846,1675523.505436778,1651579.569542557,1661646.612483561,8384090000
2024-12-31 00:00:00+00:00,1656606.902337134,1678305.0473649055,1654258.1591073573,1677244.611075759,8873030000
2025-01-02 00:00:00+00:00,1654015.9465028644,1674354.0264717788,1640015.7876196206,1664577.13771002,8737550000
2025-01-06 00:00:00+00:00,1703600.9133678675,1715861.7707830667,1696741.868133545,1702486.883823216,9586840000
2025-01-07 00:00:00+00:00,1669889.4414626956,1708491.275330007,1664006.5910613835,1708308.7018024474,13371130000
2025-01-08 00:00:00+00:00,1671414.654660374,1677046.0416208208,1656798.22070539,1670598.4873341024,8851720000
2025-01-13 00:00:00+00:00,1645165.1967054307,1646188.3425755799,1623084.7392125726,1629268.7284665704,7830760000
2025-01-14 00:00:00+00:00,1650207.8098949194,1670029.1338714361,1640001.1481146961,1664362.9972019196,7168110000
2025-01-15 00:00:00+00:00,1688412.1407270432,1691671.9224991798,1670074.4105091095,1674486.870856762,7260250000
2025-01-16 00:00:00+00:00,1671427.6572396755,1692305.976807654,1671202.1263496876,1691789.0789145827,7085990000
2025-01-21 00:00:00+00:00,1703253.630541727,1706085.79980658,1685527.820622012,1701323.478562951,8015780000
2025-01-22 00:00:00+00:00,1729845.3805563748,1734961.5767849386,1720656.4895082414,1720656.4895082414,7219060000
2025-01-23 00:00:00+00:00,1734095.8681493998,1734095.8681493998,1720162.616251409,1721411.2347789109,6837700000
2025-01-27 00:00:00+00:00,1667323.8348901272,1682195.5365478992,1655524.293768406,1658031.9256544113,8870200000
2025-01-28 00:00:00+00:00,1706331.9212560058,1708566.251176715,1668374.8273278773,1679062.4565570652,7121740000
2025-01-29 00:00:00+00:00,1699856.6475825906,1705701.1082416177,1686625.6071456224,1705342.5938724875,6497710000
2025-01-30 00:00:00+00:00,1705238.6706142426,1714252.6776323915,1688090.769413069,1706605.7983963937,6679500000
2025-02-03 00:00:00+00:00,1678451.8035546541,1687987.4510667622,1656743.1472661197,1663168.0913217366,8272460000
2025-02-04 00:00:00+00:00,1708787.2330100834,1709867.0632148534,1687413.0817481875,1688629.4402568787,6477050000
2025-02-05 00:00:00+00:00,1715794.6187476516,1716196.2340359092,1698941.0714222789,1701916.5982507467,6712220000
2025-02-06 00:00:00+00:00,1728515.6308925897,1728635.2035552263,1716473.9302951097,1722737.5932689756,6642100000
