Date,Close,High,Low,Open,Volume
2019-04-15 00:00:00+00:00,123.75299835205078,124.0500030517578,122.8000030517578,123.0,417640
2019-04-17 00:00:00+00:00,123.4729995727539,124.23999786376952,123.177001953125,124.0,178440
2019-04-22 00:00:00+00:00,121.70099639892578,122.29499816894533,121.5999984741211,121.9000015258789,220240
2019-04-23 00:00:00+00:00,122.93599700927734,123.19000244140624,121.1780014038086,121.8000030517578,568250
2019-04-24 00:00:00+00:00,122.427001953125,123.9000015258789,122.1999969482422,122.93599700927734,246940
2019-04-25 00:00:00+00:00,123.39299774169922,123.5,122.50499725341795,122.8000030517578,209460
2019-04-29 00:00:00+00:00,123.40699768066406,124.8000030517578,122.38500213623048,124.8000030517578,419250
2019-05-01 00:00:00+00:00,123.1790008544922,123.8000030517578,122.90499877929688,123.5989990234375,154520
2019-05-02 00:00:00+00:00,122.99099731445312,124.8000030517578,122.9000015258789,124.06999969482422,517550
2019-05-06 00:00:00+00:00,120.89700317382812,123.0,120.69000244140624,123.0,858770
2019-05-07 00:00:00+00:00,119.53099822998048,122.5999984741211,119.30999755859376,122.1999969482422,2341610
2019-05-08 00:00:00+00:00,118.45899963378906,121.79000091552734,118.1999969482422,121.79000091552734,1834360
2019-05-09 00:00:00+00:00,118.4980010986328,119.31500244140624,118.31099700927734,118.6999969482422,722770
2019-05-13 00:00:00+00:00,117.86100006103516,118.75,116.6999969482422,117.50499725341795,540630
2019-05-14 00:00:00+00:00,117.4980010986328,118.67400360107422,117.22000122070312,117.9000015258789,819510
2019-05-15 00:00:00+00:00,118.06400299072266,118.4990005493164,117.11000061035156,117.5,959780
2019-05-16 00:00:00+00:00,119.62899780273438,119.6999969482422,118.0999984741211,118.1449966430664,1698140
2019-05-20 00:00:00+00:00,123.06800079345705,124.69000244140624,122.8000030517578,124.4000015258789,852760
2019-05-22 00:00:00+00:00,122.60199737548828,126.3000030517578,122.11000061035156,124.8000030517578,1720750
2019-05-23 00:00:00+00:00,124.552001953125,124.73300170898438,122.51100158691406,122.6999969482422,797850
2019-05-28 00:00:00+00:00,124.75299835205078,125.36499786376952,124.33499908447266,124.71299743652344,206560
2019-05-29 00:00:00+00:00,125.47799682617188,125.8000030517578,124.4209976196289,125.0479965209961,186540
2019-05-30 00:00:00+00:00,125.2490005493164,126.4800033569336,124.73799896240234,125.5,718300
2019-06-03 00:00:00+00:00,126.58999633789062,127.9000015258789,126.20099639892578,126.8000030517578,666820
2019-06-05 00:00:00+00:00,124.6780014038086,126.5999984741211,124.5500030517578,126.5999984741211,560590
2019-06-06 00:00:00+00:00,124.89199829101562,125.18800354003906,123.56500244140624,124.77300262451172,278030
2019-06-10 00:00:00+00:00,125.62200164794922,126.5,125.0,126.0,150920
2019-06-11 00:00:00+00:00,125.072998046875,126.0999984741211,124.9010009765625,126.0999984741211,157390
2019-06-12 00:00:00+00:00,125.4209976196289,125.49500274658205,124.5500030517578,125.4000015258789,183450
2019-06-13 00:00:00+00:00,124.51699829101562,125.25,124.30999755859376,125.02999877929688,319440
2019-06-17 00:00:00+00:00,123.14099884033205,123.58499908447266,122.61000061035156,123.1969985961914,1026790
2019-06-18 00:00:00+00:00,123.0270004272461,124.0999984741211,122.51499938964844,123.5,555080
2019-06-19 00:00:00+00:00,124.49299621582033,124.6449966430664,122.5,122.97000122070312,1407260
2019-06-20 00:00:00+00:00,123.68000030517578,124.4000015258789,123.51000213623048,124.4000015258789,474020
2019-06-24 00:00:00+00:00,124.0739974975586,125.0,122.9000015258789,124.1500015258789,337870
2019-06-25 00:00:00+00:00,124.65299987792967,124.81999969482422,123.58000183105467,124.81999969482422,331760
2019-06-26 00:00:00+00:00,124.81700134277344,125.45999908447266,124.5,125.0,286910
2019-06-27 00:00:00+00:00,124.29199981689452,125.5999984741211,124.0,125.5999984741211,173170
2019-07-01 00:00:00+00:00,125.3030014038086,125.5999984741211,124.1999969482422,125.5999984741211,249850
2019-07-02 00:00:00+00:00,125.48300170898438,125.5999984741211,125.0,125.01499938964844,333170
2019-07-03 00:00:00+00:00,126.04000091552734,126.1709976196289,125.0999984741211,126.0,204310
2019-07-08 00:00:00+00:00,121.8040008544922,123.88999938964844,121.0009994506836,123.88999938964844,881810
2019-07-09 00:00:00+00:00,121.35199737548828,122.5500030517578,121.0999984741211,122.5,447960
2019-07-10 00:00:00+00:00,122.2030029296875,122.3000030517578,121.51000213623048,122.3000030517578,173180
2019-07-11 00:00:00+00:00,121.97100067138672,122.6969985961914,121.5500030517578,122.4499969482422,207230
2019-07-15 00:00:00+00:00,122.9520034790039,123.10900115966795,121.90499877929688,123.0,236450
2019-07-16 00:00:00+00:00,123.27100372314452,123.6500015258789,122.74500274658205,123.6449966430664,121090
2019-07-17 00:00:00+00:00,122.55699920654295,123.3489990234375,122.31700134277344,123.1999969482422,201570
2019-07-18 00:00:00+00:00,120.71700286865234,126.0,120.5500030517578,126.0,586460
2019-07-22 00:00:00+00:00,119.69300079345705,120.6999969482422,119.4499969482422,120.5,304390
2019-07-23 00:00:00+00:00,119.13899993896484,121.88800048828124,118.73899841308594,121.88800048828124,365270
2019-07-24 00:00:00+00:00,118.99199676513672,122.48799896240234,118.83999633789062,122.48799896240234,333770
2019-07-25 00:00:00+00:00,119.3219985961914,119.68000030517578,118.5,119.68000030517578,307120
2019-07-29 00:00:00+00:00,117.2490005493164,118.99700164794922,117.0999984741211,118.375,442880
2019-07-30 00:00:00+00:00,117.5770034790039,117.77799987792967,114.41000366210938,117.3000030517578,784040
2019-07-31 00:00:00+00:00,116.27300262451172,117.5999984741211,115.10099792480467,117.5,1057430
2019-08-01 00:00:00+00:00,116.33699798583984,117.08999633789062,114.9000015258789,116.0,1147960
2019-08-05 00:00:00+00:00,115.87100219726562,116.5,114.34200286865234,114.9990005493164,384450
2019-08-06 00:00:00+00:00,114.91200256347656,117.88800048828124,114.70999908447266,117.88800048828124,372730
2019-08-07 00:00:00+00:00,116.93499755859376,117.41999816894533,114.8249969482422,115.9000015258789,818710
2019-08-08 00:00:00+00:00,117.61499786376952,118.3489990234375,117.0,117.99500274658205,1093800
2019-08-12 00:00:00+00:00,115.76300048828124,118.3000030517578,115.5,118.1999969482422,583990
2019-08-13 00:00:00+00:00,116.71399688720705,117.27200317382812,115.71499633789062,116.48999786376952,305520
2019-08-15 00:00:00+00:00,117.01399993896484,117.68000030517578,115.75,117.0,385100
2019-08-19 00:00:00+00:00,116.70800018310548,117.3949966430664,116.3000030517578,117.3949966430664,323790
2019-08-20 00:00:00+00:00,115.677001953125,117.37999725341795,115.5,117.0,619480
2019-08-21 00:00:00+00:00,113.86799621582033,116.3000030517578,113.65399932861328,116.3000030517578,849590
2019-08-22 00:00:00+00:00,114.74299621582033,115.125,112.8000030517578,114.0999984741211,846200
2019-08-26 00:00:00+00:00,117.4540023803711,117.99500274658205,116.6999969482422,117.1999969482422,514350
2019-08-27 00:00:00+00:00,116.86199951171876,117.8000030517578,116.4250030517578,117.8000030517578,309110
2019-08-28 00:00:00+00:00,116.11799621582033,117.1999969482422,115.0,117.0,679950
2019-08-29 00:00:00+00:00,116.61399841308594,116.9000015258789,115.12200164794922,116.9000015258789,538180
2019-09-03 00:00:00+00:00,114.88999938964844,116.0,114.0009994506836,116.0,690440
2019-09-04 00:00:00+00:00,114.97899627685548,115.6989974975586,114.3000030517578,114.88999938964844,972430
2019-09-05 00:00:00+00:00,115.97000122070312,116.15499877929688,115.03500366210938,115.5,329800
2019-09-10 00:00:00+00:00,116.78399658203124,117.0999984741211,115.00599670410156,116.99400329589844,647180
2019-09-11 00:00:00+00:00,116.44400024414062,117.4000015258789,116.22200012207033,117.4000015258789,627130
2019-09-12 00:00:00+00:00,117.31099700927734,117.4499969482422,116.0,116.9000015258789,461080
2019-09-16 00:00:00+00:00,114.66400146484376,116.99500274658205,114.44000244140624,116.98500061035156,545220
2019-09-17 00:00:00+00:00,114.81600189208984,115.3000030517578,114.56500244140624,114.71099853515624,576750
2019-09-18 00:00:00+00:00,113.5199966430664,114.86699676513672,113.11100006103516,114.86699676513672,863550
2019-09-19 00:00:00+00:00,119.5469970703125,120.5999984741211,113.1999969482422,114.19499969482422,4017110
2019-09-23 00:00:00+00:00,122.68900299072266,124.1999969482422,122.21099853515624,122.9980010986328,1197750
2019-09-24 00:00:00+00:00,121.35900115966795,123.29499816894533,121.0500030517578,123.29499816894533,529670
2019-09-25 00:00:00+00:00,122.76100158691406,122.91999816894533,121.40299987792967,121.74400329589844,5023400
2019-09-26 00:00:00+00:00,122.09400177001952,123.8000030517578,121.63200378417967,122.76000213623048,1623840
2019-09-30 00:00:00+00:00,120.50299835205078,122.38999938964844,119.18000030517578,121.79499816894533,971470
2019-10-02 00:00:00+00:00,119.84400177001952,121.1999969482422,119.37000274658205,121.1989974975586,561570
2019-10-03 00:00:00+00:00,118.21499633789062,120.79000091552734,118.0,120.79000091552734,2694380
2019-10-08 00:00:00+00:00,119.427001953125,119.58399963378906,117.00599670410156,118.3010025024414,518650
2019-10-09 00:00:00+00:00,118.53900146484376,119.31900024414062,118.0,119.19499969482422,522840
2019-10-10 00:00:00+00:00,119.73600006103516,119.87999725341795,118.4000015258789,118.9000015258789,567430
2019-10-14 00:00:00+00:00,120.8730010986328,121.19000244140624,119.51000213623048,120.8000030517578,396190
2019-10-15 00:00:00+00:00,120.9469985961914,121.47200012207033,120.74500274658205,121.3499984741211,1176270
2019-10-16 00:00:00+00:00,122.4800033569336,122.8000030517578,120.7699966430664,121.13999938964844,572850
2019-10-17 00:00:00+00:00,123.45500183105467,123.6989974975586,122.197998046875,122.79499816894533,487750
2019-10-21 00:00:00+00:00,122.96299743652344,123.6999969482422,120.1259994506836,122.0,847540
2019-10-22 00:00:00+00:00,122.99500274658205,123.5,122.20500183105467,123.5,308030
2019-10-23 00:00:00+00:00,122.66999816894533,123.5,122.20999908447266,123.49400329589844,496230
2019-10-24 00:00:00+00:00,122.53600311279295,123.8000030517578,121.6050033569336,123.79499816894533,796820
2019-10-28 00:00:00+00:00,124.6780014038086,124.81900024414062,123.0,123.89900207519533,876930
2019-10-29 00:00:00+00:00,125.28700256347656,125.62999725341795,124.6750030517578,125.0,874900
2019-10-30 00:00:00+00:00,125.4980010986328,126.5,125.36100006103516,126.5,1919130
2019-10-31 00:00:00+00:00,126.14099884033205,126.36000061035156,125.23699951171876,125.4000015258789,444830
2019-11-04 00:00:00+00:00,126.05899810791016,126.59500122070312,125.71399688720705,126.59500122070312,359320
2019-11-05 00:00:00+00:00,126.4749984741211,126.87999725341795,125.5,126.4000015258789,345100
2019-11-06 00:00:00+00:00,126.97899627685548,128.88800048828125,126.3010025024414,126.4749984741211,399730
2019-11-07 00:00:00+00:00,126.06199645996094,127.5,125.8759994506836,126.69000244140624,791780
2019-11-12 00:00:00+00:00,125.6969985961914,127.0,125.51000213623048,127.0,395150
2019-11-13 00:00:00+00:00,125.5459976196289,126.18800354003906,124.96700286865234,126.18800354003906,1529700
2019-11-14 00:00:00+00:00,126.04399871826172,126.69000244140624,125.71800231933594,126.0,1190540
2019-11-18 00:00:00+00:00,126.39600372314452,126.6999969482422,125.7300033569336,126.49500274658205,463920
2019-11-19 00:00:00+00:00,126.83300018310548,127.41100311279295,126.5260009765625,126.9000015258789,1107130
2019-11-20 00:00:00+00:00,126.60399627685548,127.6999969482422,126.49600219726562,127.6999969482422,269550
2019-11-21 00:00:00+00:00,126.44200134277344,126.69000244140624,125.8499984741211,126.69000244140624,367760
2019-11-25 00:00:00+00:00,127.51000213623048,129.5,127.30999755859376,129.5,434770
2019-11-26 00:00:00+00:00,127.9020004272461,128.19000244140625,127.70600128173828,127.8000030517578,396060
2019-11-27 00:00:00+00:00,128.406005859375,128.5,127.8000030517578,127.8000030517578,3503210
2019-12-02 00:00:00+00:00,126.95999908447266,128.19500732421875,126.81099700927734,128.19500732421875,287140
2019-12-03 00:00:00+00:00,127.46900177001952,127.63899993896484,126.51000213623048,127.3000030517578,204580
2019-12-04 00:00:00+00:00,127.2040023803711,128.10000610351562,126.70500183105467,127.0,461970
2019-12-05 00:00:00+00:00,126.22699737548828,127.59500122070312,126.0999984741211,127.59500122070312,310430
2019-12-09 00:00:00+00:00,125.79499816894533,126.64700317382812,125.59500122070312,126.32599639892578,456630
2019-12-10 00:00:00+00:00,126.22000122070312,126.47899627685548,125.54000091552734,126.3949966430664,337780
2019-12-11 00:00:00+00:00,127.10900115966795,127.29900360107422,125.5,125.5,190810
2019-12-12 00:00:00+00:00,127.90599822998048,128.0,127.10399627685548,127.10900115966795,338990
2019-12-16 00:00:00+00:00,128.61599731445312,128.8000030517578,127.50499725341795,128.2949981689453,461080
2019-12-17 00:00:00+00:00,129.25399780273438,129.4320068359375,128.2100067138672,128.9949951171875,219460
2019-12-18 00:00:00+00:00,13.020000457763672,13.032999992370604,12.904999732971191,12.920000076293944,2715930
2019-12-19 00:00:00+00:00,13.034000396728516,13.494999885559082,12.977999687194824,13.494999885559082,2466900
2019-12-23 00:00:00+00:00,129.4499969482422,130.85000610351562,129.22000122070312,130.85000610351562,422110
2019-12-26 00:00:00+00:00,129.55999755859375,130.64999389648438,128.3000030517578,128.69000244140625,233758
2019-12-30 00:00:00+00:00,129.14999389648438,130.25999450683594,129.02000427246094,130.2100067138672,235878
2020-01-02 00:00:00+00:00,129.7100067138672,130.85000610351562,129.07000732421875,129.07000732421875,298681
2020-01-06 00:00:00+00:00,127.76000213623048,128.6999969482422,127.30999755859376,127.9499969482422,743200
2020-01-07 00:00:00+00:00,127.55999755859376,127.75,126.5,126.58999633789062,422774
2020-01-08 00:00:00+00:00,129.33999633789062,129.5500030517578,128.35000610351562,128.9499969482422,291102
2020-01-09 00:00:00+00:00,129.61000061035156,130.1999969482422,129.3000030517578,129.9499969482422,426319
2020-01-13 00:00:00+00:00,131.00999450683594,131.22999572753906,129.8000030517578,130.75,325889
2020-01-14 00:00:00+00:00,131.00999450683594,131.4499969482422,130.0,131.39999389648438,318992
2020-01-15 00:00:00+00:00,130.91000366210938,131.5,130.0,131.4499969482422,277915
2020-01-16 00:00:00+00:00,131.19000244140625,131.4499969482422,130.5,131.4499969482422,394076
2020-01-21 00:00:00+00:00,128.52999877929688,131.4499969482422,128.22000122070312,131.4499969482422,471486
2020-01-22 00:00:00+00:00,129.30999755859375,129.4499969482422,128.1999969482422,129.4499969482422,184783
2020-01-23 00:00:00+00:00,130.11000061035156,130.3000030517578,128.75,129.25999450683594,630671
2020-01-27 00:00:00+00:00,128.10000610351562,130.66000366210938,127.5999984741211,130.66000366210938,826302
2020-01-28 00:00:00+00:00,128.75999450683594,129.1999969482422,128.0500030517578,128.75,179693
2020-01-29 00:00:00+00:00,127.73999786376952,129.0,127.5,128.9499969482422,1074097
2020-01-30 00:00:00+00:00,127.16999816894533,128.42999267578125,126.9000015258789,127.9499969482422,632544
2020-02-03 00:00:00+00:00,126.75,126.93000030517578,124.0500030517578,125.25,331366
2020-02-04 00:00:00+00:00,127.91000366210938,128.10000610351562,126.0999984741211,126.0999984741211,343990
2020-02-05 00:00:00+00:00,128.94000244140625,129.0500030517578,127.5500030517578,127.86000061035156,348705
2020-02-06 00:00:00+00:00,128.19000244140625,129.14999389648438,127.73999786376952,129.14999389648438,512906
2020-02-10 00:00:00+00:00,128.3000030517578,129.9499969482422,128.0500030517578,128.0500030517578,301763
2020-02-11 00:00:00+00:00,129.19000244140625,129.35000610351562,128.60000610351562,128.85000610351562,244082
2020-02-12 00:00:00+00:00,129.3000030517578,129.5399932861328,128.5,129.5399932861328,491397
2020-02-13 00:00:00+00:00,128.3800048828125,129.69000244140625,128.08999633789062,129.5399932861328,435089
2020-02-18 00:00:00+00:00,128.58999633789062,128.6999969482422,127.0,127.9499969482422,463260
2020-02-19 00:00:00+00:00,128.36000061035156,128.8000030517578,128.0,128.5500030517578,354821
2020-02-24 00:00:00+00:00,125.33999633789062,126.4000015258789,125.11000061035156,126.3499984741211,587395
2020-02-25 00:00:00+00:00,124.04000091552734,125.38999938964844,123.8000030517578,125.38999938964844,2733254
2020-02-26 00:00:00+00:00,123.63999938964844,124.48999786376952,122.54000091552734,123.5500030517578,1863612
2020-02-27 00:00:00+00:00,119.29000091552734,122.94000244140624,119.11000061035156,121.6500015258789,8148034
2020-03-02 00:00:00+00:00,120.4000015258789,121.01000213623048,118.5500030517578,119.44000244140624,1810345
2020-03-03 00:00:00+00:00,119.5199966430664,121.4000015258789,117.91000366210938,121.4000015258789,2300345
2020-03-04 00:00:00+00:00,119.75,142.9499969482422,118.5999984741211,142.9499969482422,513870
2020-03-05 00:00:00+00:00,117.18000030517578,118.48999786376952,115.5999984741211,118.48999786376952,3370046
